task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1561,110,111,151,201,443,34,19,3,4,2.000000,16.000000,19,27,31,13,19,32,1,41,91,1.631579
1562,110,111,167,236,100,43,8,3,2,11.000000,11.000000,26,28,56,28,13,41,1,57,126,2.153846
1563,110,111,127,212,164,11,20,3,2,6.000000,6.000000,46,11,66,5,19,24,1,17,102,1.434783
1564,110,111,121,184,271,5,7,3,4,0.000000,6.000000,40,7,58,3,5,8,1,11,74,1.450000
1565,110,111,111,146,398,0,0,3,-1,-1.000000,-1.000000,14,0,22,0,13,13,1,1,36,1.571429
1566,110,111,136,164,313,14,15,3,4,7.000000,7.000000,22,22,26,3,2,5,1,26,54,1.181818
1567,110,111,111,133,50,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,4,4,1,1,23,1.285714
1568,110,111,163,225,161,43,17,3,2,1.000000,1.000000,17,31,41,21,21,42,1,53,115,2.411765
1569,111,112,116,187,189,1,19,3,2,4.000000,4.000000,33,4,53,0,18,18,1,5,76,1.606061
1570,111,112,128,155,557,10,10,3,4,11.000000,12.000000,25,10,27,6,0,6,1,17,44,1.080000
1571,111,112,116,139,237,3,13,3,2,13.000000,13.000000,13,3,15,1,8,9,1,5,28,1.153846
1572,111,112,117,138,358,4,4,3,4,0.000000,1.000000,12,4,12,1,9,10,1,6,27,1.000000
1573,111,112,157,232,180,34,16,3,2,5.000000,5.000000,34,30,56,15,19,34,1,46,121,1.647059
1574,112,113,-1,-1,470,10,16,3,2,6.000000,6.000000,25,13,0,6,0,6,1,-1,-1,0.000000
1575,112,113,175,187,3,44,19,3,2,4.000000,4.000000,12,48,12,14,0,14,1,63,75,1.000000
1576,112,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1577,112,113,190,210,440,21,12,3,4,5.000000,20.000000,19,39,19,14,1,15,1,78,98,1.000000
1578,112,113,132,184,114,6,8,3,4,2.000000,6.000000,32,17,40,2,12,14,1,20,72,1.250000
1579,112,113,123,175,13,8,15,3,4,2.000000,10.000000,19,9,43,1,9,10,1,11,63,2.263158
1580,113,189,220,-1,563,21,8,3,4,1.000000,6.000000,39,29,28,1,2,3,76,107,-1,0.717949
1581,113,114,122,163,100,3,8,3,2,8.000000,8.000000,27,6,37,2,4,6,1,9,50,1.370370
1582,113,114,148,161,440,2,13,3,2,5.000000,6.000000,12,13,12,12,1,13,1,35,48,1.000000
1583,113,114,136,206,199,19,16,3,2,6.000000,6.000000,56,11,66,11,4,15,1,23,93,1.178571
1584,113,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1585,114,121,175,229,25,31,19,3,2,2.000000,2.000000,43,33,51,10,3,13,7,61,115,1.186047
1586,114,115,132,179,158,13,1,3,3,0.000000,0.000000,36,12,44,5,3,8,1,18,65,1.222222
1587,115,142,231,-1,395,28,9,3,4,2.000000,4.000000,26,58,13,17,6,23,27,116,-1,0.500000
1588,115,116,145,205,491,25,17,3,2,4.000000,4.000000,20,20,50,9,10,19,1,30,90,2.500000
1589,115,116,145,228,257,23,23,3,2,9.000000,9.000000,24,20,56,9,27,36,1,30,113,2.333333
1590,116,117,143,174,227,17,16,3,2,2.000000,2.000000,25,14,29,12,2,14,1,27,58,1.160000
1591,116,119,134,195,68,6,7,3,4,4.000000,12.000000,23,12,41,3,20,23,3,18,79,1.782609
1592,116,117,150,201,196,13,11,3,4,8.000000,15.000000,19,22,27,11,24,35,1,34,85,1.421053
1593,116,117,121,214,47,3,7,3,4,11.000000,12.000000,20,1,62,3,31,34,1,5,98,3.100000
1594,116,117,134,142,0,9,8,3,2,1.000000,1.000000,8,12,8,5,0,5,1,18,26,1.000000
1595,116,117,201,237,490,33,20,3,4,5.000000,10.000000,20,69,34,15,2,17,1,85,121,1.700000
1596,117,118,187,-1,90,59,18,3,4,3.000000,14.000000,41,39,63,30,0,30,1,70,-1,1.536585
1597,117,118,-1,-1,245,31,24,3,2,3.000000,3.000000,29,35,0,11,0,11,1,-1,-1,0.000000
1598,117,118,154,189,43,10,9,3,2,5.000000,5.000000,11,26,25,10,10,20,1,37,72,2.272727
1599,117,128,-1,-1,543,4,13,3,4,0.000000,6.000000,29,7,0,1,0,1,11,-1,-1,0.000000
1600,117,118,143,202,36,20,1,3,3,0.000000,0.000000,28,13,44,12,15,27,1,26,85,1.571429
1601,118,119,119,203,36,0,0,3,-1,-1.000000,-1.000000,24,0,62,0,22,22,1,1,85,2.583333
1602,118,119,154,172,30,29,15,3,4,4.000000,9.000000,9,20,13,15,5,20,1,36,54,1.444444
1603,118,123,150,219,56,26,19,3,2,8.000000,9.000000,53,18,63,9,6,15,5,32,101,1.188679
1604,118,119,140,204,287,9,15,3,2,1.000000,2.000000,23,18,53,3,11,14,1,22,86,2.304348
1605,118,131,-1,-1,520,1,8,3,4,0.000000,5.000000,29,4,0,0,0,0,13,-1,-1,0.000000
1606,118,119,179,238,533,39,17,3,2,0.000000,0.000000,47,37,57,20,2,22,1,61,120,1.212766
1607,119,120,211,244,239,72,4,3,4,9.000000,9.000000,25,59,29,32,4,36,1,92,125,1.160000
1608,119,125,-1,-1,196,7,18,3,4,9.000000,20.000000,26,6,0,8,0,8,6,-1,-1,0.000000
1609,119,162,233,-1,516,19,13,3,2,5.000000,5.000000,29,30,16,17,1,18,43,114,-1,0.551724
1610,119,120,192,-1,94,52,15,3,4,0.000000,9.000000,16,35,44,37,14,51,1,73,-1,2.750000
1611,119,120,130,166,159,7,3,3,4,0.000000,1.000000,21,5,29,5,7,12,1,11,47,1.380952
1612,119,120,149,190,560,20,14,3,4,7.000000,12.000000,24,18,38,11,3,14,1,30,71,1.583333
1613,119,120,-1,-1,341,88,15,3,2,1.000000,4.000000,21,79,0,51,0,51,1,-1,-1,0.000000
1614,119,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1615,120,121,181,237,100,32,13,3,4,11.000000,28.000000,17,42,39,18,17,35,1,61,117,2.294118
1616,120,121,183,238,280,52,18,3,4,5.000000,10.000000,40,39,50,23,5,28,1,63,118,1.250000
1617,120,126,162,222,533,21,14,3,3,1.000000,3.000000,28,22,46,6,14,20,6,42,102,1.642857
1618,121,122,-1,-1,245,120,21,3,2,5.000000,5.000000,48,72,0,56,0,56,1,-1,-1,0.000000
1619,121,122,138,176,69,8,4,3,4,0.000000,9.000000,20,11,28,5,10,15,1,17,55,1.400000
1620,121,122,169,215,522,39,21,3,2,1.000000,1.000000,18,34,34,13,12,25,1,48,94,1.888889
1621,121,122,124,199,99,0,2,3,3,0.000000,1.000000,20,2,54,0,21,21,1,3,78,2.700000
1622,121,122,190,-1,311,55,23,3,2,4.000000,5.000000,23,46,46,22,14,36,1,69,-1,2.000000
1623,122,123,129,202,345,3,8,3,4,0.000000,5.000000,43,5,69,1,4,5,1,7,80,1.604651
1624,122,123,169,195,40,30,10,3,2,4.000000,4.000000,11,33,23,13,3,16,1,47,73,2.090909
1625,122,123,126,167,39,1,11,3,4,3.000000,16.000000,14,1,30,2,11,13,1,4,45,2.142857
1626,122,123,157,209,349,27,1,3,3,0.000000,0.000000,38,23,52,9,0,9,1,35,87,1.368421
1627,123,124,139,176,26,10,11,3,4,7.000000,12.000000,19,10,31,5,6,11,1,16,53,1.631579
1628,123,124,147,210,252,19,13,3,4,7.000000,13.000000,43,13,57,10,6,16,1,24,87,1.325581
1629,123,124,-1,-1,481,103,14,3,2,2.000000,2.000000,49,93,0,33,0,33,1,-1,-1,0.000000
1630,123,124,-1,-1,94,72,15,3,4,0.000000,10.000000,33,62,0,31,0,31,1,-1,-1,0.000000
1631,124,125,188,-1,137,27,19,3,2,1.000000,1.000000,36,47,52,13,10,23,1,64,-1,1.444444
1632,124,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
1633,124,125,145,194,583,16,21,3,2,8.000000,8.000000,21,15,37,5,12,17,1,21,70,1.761905
1634,124,125,133,193,87,7,3,3,4,7.000000,7.000000,13,7,45,1,15,16,1,9,69,3.461538
1635,124,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1636,124,125,153,246,397,20,15,3,2,6.000000,6.000000,33,19,75,9,18,27,1,29,122,2.272727
1637,125,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,65,0,0,0,0,0,-1,-1,-1,0.000000
1638,125,173,189,225,290,7,10,3,4,0.000000,0.000000,27,11,35,0,1,1,48,64,100,1.296296
1639,125,126,-1,-1,517,87,8,3,4,0.000000,5.000000,27,89,0,35,0,35,1,-1,-1,0.000000
1640,125,126,159,222,203,20,8,3,4,9.000000,9.000000,25,24,45,9,18,27,1,34,97,1.800000
1641,125,132,-1,-1,554,30,18,3,2,3.000000,3.000000,39,37,0,14,0,14,7,-1,-1,0.000000
1642,125,126,136,185,490,9,14,3,4,4.000000,11.000000,37,5,43,5,6,11,1,11,60,1.162162
1643,126,127,139,219,189,6,20,3,2,3.000000,3.000000,49,7,73,2,7,9,1,13,93,1.489796
1644,126,131,-1,-1,0,1,15,3,4,0.000000,1.000000,33,2,0,0,0,0,5,-1,-1,0.000000
1645,126,177,183,224,567,0,6,3,4,0.000000,2.000000,15,6,25,0,16,16,51,57,98,1.666667
1646,126,127,-1,-1,185,102,24,3,2,1.000000,5.000000,41,76,0,47,0,47,1,-1,-1,0.000000
1647,126,127,156,174,492,24,13,3,4,3.000000,6.000000,17,25,17,4,1,5,1,30,48,1.000000
1648,126,127,145,206,47,10,8,3,2,7.000000,7.000000,19,11,49,7,12,19,1,19,80,2.578947
1649,127,175,180,220,560,3,4,3,3,0.000000,0.000000,29,4,37,0,3,3,48,53,93,1.275862
1650,127,128,143,190,295,10,12,3,4,14.000000,22.000000,22,8,42,7,5,12,1,16,63,1.909091
1651,127,128,184,-1,299,44,14,3,2,13.000000,13.000000,34,46,51,10,15,25,1,57,-1,1.500000
1652,127,156,178,201,23,3,5,3,3,0.000000,0.000000,17,11,21,1,2,3,29,51,74,1.235294
1653,128,129,137,210,37,0,7,3,4,0.000000,11.000000,34,7,70,1,3,4,1,9,82,2.058824
1654,128,129,-1,-1,574,105,11,3,4,2.000000,8.000000,53,95,0,26,0,26,1,-1,-1,0.000000
1655,128,129,138,156,219,4,13,3,2,1.000000,1.000000,12,8,16,1,2,3,1,10,28,1.333333
1656,128,129,154,214,287,15,10,3,4,3.000000,5.000000,24,19,38,6,22,28,1,26,86,1.583333
1657,128,129,139,195,335,4,3,3,4,0.000000,1.000000,26,8,50,2,6,8,1,11,67,1.923077
1658,128,175,204,-1,290,18,8,3,4,0.000000,2.000000,34,23,39,0,7,7,47,76,-1,1.147059
1659,129,130,156,181,373,18,9,3,4,8.000000,9.000000,18,19,24,7,1,8,1,27,52,1.333333
1660,129,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1661,129,136,-1,-1,498,89,7,3,4,0.000000,6.000000,58,79,0,34,0,34,7,-1,-1,0.000000
1662,129,130,133,215,345,2,2,3,3,0.000000,1.000000,38,3,70,0,12,12,1,4,86,1.842105
1663,129,130,132,216,588,0,2,3,3,1.000000,1.000000,16,2,64,0,20,20,1,3,87,4.000000
1664,130,131,148,212,213,15,7,3,4,0.000000,12.000000,21,10,49,7,15,22,1,18,82,2.333333
1665,130,131,201,246,556,56,18,3,2,3.000000,3.000000,23,47,33,23,12,35,1,71,116,1.434783
1666,130,131,139,218,138,4,6,3,4,0.000000,3.000000,31,8,45,0,34,34,1,9,88,1.451613
1667,130,131,240,-1,61,30,16,3,2,9.000000,9.000000,15,33,9,20,1,21,1,110,-1,0.600000
1668,131,132,144,221,154,9,22,3,2,1.000000,8.000000,26,7,48,5,29,34,1,13,90,1.846154
1669,131,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1670,131,158,-1,-1,115,1,16,3,4,9.000000,9.000000,54,1,0,1,0,1,27,-1,-1,0.000000
1671,131,156,183,220,459,12,8,3,4,1.000000,1.000000,18,11,28,6,9,15,25,52,89,1.555556
1672,132,133,208,235,210,61,11,3,4,0.000000,7.000000,26,57,26,18,1,19,1,76,103,1.000000
1673,132,133,142,198,109,8,13,3,4,6.000000,11.000000,31,5,47,4,9,13,1,10,66,1.516129
1674,132,133,142,160,235,7,8,3,4,0.000000,4.000000,16,8,16,1,2,3,1,10,28,1.000000
1675,132,144,150,185,476,3,12,3,2,11.000000,11.000000,27,3,31,1,4,5,12,18,53,1.148148
1676,132,133,153,187,252,17,16,3,4,4.000000,9.000000,13,16,23,4,11,15,1,21,55,1.769231
1677,132,133,227,-1,443,69,23,3,4,3.000000,11.000000,23,67,19,27,4,31,1,95,-1,0.826087
1678,133,134,206,-1,270,61,13,3,4,3.000000,9.000000,24,58,31,14,13,27,1,73,-1,1.291667
1679,133,135,-1,-1,567,97,23,3,2,6.000000,6.000000,55,81,0,34,0,34,2,-1,-1,0.000000
1680,133,136,152,171,92,4,2,3,4,0.000000,0.000000,17,12,17,0,2,2,3,19,38,1.000000
1681,133,134,153,229,234,19,12,3,2,1.000000,1.000000,31,12,59,7,17,24,1,20,96,1.903226
1682,133,134,149,202,27,13,18,3,2,3.000000,3.000000,24,9,44,6,9,15,1,16,69,1.833333
1683,133,134,143,201,483,8,3,3,4,0.000000,0.000000,42,7,50,2,8,10,1,10,68,1.190476
1684,133,134,167,202,420,11,5,3,4,0.000000,5.000000,15,21,23,12,12,24,1,34,69,1.533333
1685,133,134,151,229,498,12,9,3,4,0.000000,4.000000,53,15,75,2,3,5,1,18,96,1.415094
1686,133,134,171,248,593,17,13,3,2,1.000000,2.000000,25,20,59,17,18,35,1,38,115,2.360000
1687,134,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1688,134,141,-1,-1,594,13,11,3,4,0.000000,6.000000,35,14,0,9,0,9,7,-1,-1,0.000000
1689,134,140,216,-1,255,31,8,3,4,2.000000,6.000000,33,47,25,14,9,23,6,82,-1,0.757576
1690,134,135,186,-1,43,27,12,3,4,5.000000,6.000000,32,28,47,15,17,32,1,52,-1,1.468750
1691,134,135,-1,-1,163,100,8,3,4,0.000000,1.000000,40,64,0,51,0,51,1,-1,-1,0.000000
1692,134,135,164,185,270,11,13,3,2,5.000000,6.000000,11,21,13,8,8,16,1,30,51,1.181818
1693,135,136,151,195,461,14,6,3,4,0.000000,6.000000,31,12,37,3,7,10,1,16,60,1.193548
1694,135,136,154,166,3,14,14,3,4,1.000000,8.000000,10,15,12,3,0,3,1,19,31,1.200000
1695,135,136,147,205,51,9,10,3,4,13.000000,25.000000,24,7,44,4,14,18,1,12,70,1.833333
1696,135,136,148,224,165,5,15,3,4,2.000000,6.000000,27,8,71,4,5,9,1,13,89,2.629630
1697,135,136,153,211,414,15,12,3,2,6.000000,7.000000,31,12,43,5,15,20,1,18,76,1.387097
1698,135,136,249,-1,220,30,11,3,2,3.000000,3.000000,26,39,1,12,0,12,1,114,-1,0.038462
1699,135,136,-1,-1,491,6,14,3,4,0.000000,4.000000,25,11,0,2,0,2,1,-1,-1,0.000000
1700,136,137,194,235,544,40,13,3,3,0.000000,7.000000,30,30,38,19,3,22,1,58,99,1.266667
1701,136,137,139,192,233,2,8,3,4,5.000000,7.000000,23,1,43,1,10,11,1,3,56,1.869565
1702,136,137,177,-1,411,29,22,3,2,5.000000,5.000000,30,23,57,17,16,33,1,41,-1,1.900000
1703,136,137,188,-1,403,32,25,3,2,3.000000,4.000000,57,39,58,12,4,16,1,52,-1,1.017544
1704,136,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1705,136,137,143,176,414,6,12,3,2,7.000000,8.000000,28,3,32,3,1,4,1,7,40,1.142857
1706,136,137,155,181,100,6,10,3,4,11.000000,23.000000,15,15,19,3,7,10,1,19,45,1.266667
1707,137,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1708,137,138,206,-1,191,54,23,3,4,2.000000,8.000000,30,49,34,19,10,29,1,69,-1,1.133333
1709,137,138,242,-1,154,82,18,3,2,8.000000,8.000000,14,76,8,28,0,28,1,105,-1,0.571429
1710,137,138,206,223,17,56,17,3,2,4.000000,4.000000,9,46,15,22,2,24,1,69,86,1.666667
1711,137,138,154,244,338,11,10,3,4,5.000000,13.000000,39,13,79,3,11,14,1,17,107,2.025641
1712,138,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1713,138,139,166,208,116,16,9,3,2,4.000000,4.000000,26,17,34,10,8,18,1,28,70,1.307692
1714,138,139,213,-1,453,55,8,3,4,8.000000,8.000000,28,57,34,16,3,19,1,75,-1,1.214286
1715,138,139,151,215,421,5,5,3,3,0.000000,5.000000,38,11,54,1,10,11,1,13,77,1.421053
1716,138,166,-1,-1,463,0,11,3,4,0.000000,9.000000,37,1,0,0,0,0,28,-1,-1,0.000000
1717,138,139,152,165,492,4,3,3,4,0.000000,0.000000,8,12,10,1,3,4,1,14,27,1.250000
1718,138,153,227,-1,237,36,8,3,4,2.000000,10.000000,32,28,20,27,3,30,15,89,-1,0.625000
1719,138,139,143,185,543,0,4,3,4,0.000000,3.000000,17,4,25,0,17,17,1,5,47,1.470588
1720,138,148,-1,-1,340,0,19,3,4,3.000000,5.000000,38,0,0,2,0,2,10,-1,-1,0.000000
1721,138,139,157,204,300,12,10,3,4,0.000000,6.000000,14,13,36,5,11,16,1,19,66,2.571429
1722,139,140,188,222,193,27,4,3,3,0.000000,8.000000,20,30,26,18,8,26,1,49,83,1.300000
1723,139,140,140,154,204,0,0,3,-1,-1.000000,-1.000000,7,0,11,0,3,3,1,1,15,1.571429
1724,139,144,-1,-1,508,8,3,3,4,0.000000,2.000000,57,7,0,3,0,3,5,-1,-1,0.000000
1725,139,143,-1,-1,519,8,20,3,3,0.000000,7.000000,24,12,0,2,0,2,4,-1,-1,0.000000
1726,139,140,163,210,393,5,21,3,4,2.000000,9.000000,11,14,33,9,14,23,1,24,71,3.000000
1727,140,141,205,248,13,54,16,3,2,1.000000,1.000000,40,40,42,24,1,25,1,65,108,1.050000
1728,140,141,147,187,390,2,11,3,4,2.000000,6.000000,14,4,34,2,6,8,1,7,47,2.428571
1729,140,141,240,-1,165,84,14,3,4,1.000000,8.000000,28,66,9,33,1,34,1,100,-1,0.321429
1730,140,141,153,242,163,12,6,3,4,0.000000,4.000000,28,6,78,6,11,17,1,13,102,2.785714
1731,140,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1732,141,162,220,-1,536,5,19,3,2,8.000000,8.000000,29,11,18,6,12,18,21,79,-1,0.620690
1733,141,148,-1,-1,519,2,16,3,3,0.000000,5.000000,36,3,0,0,0,0,7,-1,-1,0.000000
1734,141,142,157,222,330,10,17,3,2,8.000000,10.000000,48,8,60,3,5,8,1,16,81,1.250000
1735,141,142,192,-1,290,33,14,3,2,5.000000,5.000000,46,41,54,9,4,13,1,51,-1,1.173913
1736,141,142,222,-1,512,45,3,3,4,0.000000,7.000000,34,46,28,18,0,18,1,81,-1,0.823529
1737,141,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1738,142,143,169,219,186,19,10,3,2,1.000000,1.000000,25,18,41,8,9,17,1,27,77,1.640000
1739,142,143,149,191,455,6,20,3,2,5.000000,6.000000,26,4,34,2,8,10,1,7,49,1.307692
1740,142,143,195,249,39,29,18,3,2,1.000000,1.000000,41,35,49,5,5,10,1,53,107,1.195122
1741,142,143,148,215,219,3,14,3,2,0.000000,0.000000,45,5,57,0,10,10,1,6,73,1.266667
1742,142,143,148,161,170,0,5,3,4,1.000000,5.000000,11,5,11,0,2,2,1,6,19,1.000000
1743,142,143,148,218,184,4,5,3,4,0.000000,0.000000,20,4,50,1,20,21,1,6,76,2.500000
1744,142,143,168,179,283,11,11,3,4,6.000000,14.000000,10,20,10,5,1,6,1,26,37,1.000000
1745,143,144,177,216,332,31,12,3,4,4.000000,7.000000,14,23,26,10,13,23,1,34,73,1.857143
1746,143,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,49,0,0,0,0,0,-1,-1,-1,0.000000
1747,143,145,167,217,237,9,13,3,2,8.000000,8.000000,25,19,43,1,7,8,2,24,74,1.720000
1748,143,144,149,218,339,4,10,3,2,8.000000,8.000000,31,2,47,3,22,25,1,6,75,1.516129
1749,143,144,145,183,43,1,6,3,4,0.000000,10.000000,15,1,33,0,5,5,1,2,40,2.200000
1750,143,144,159,205,130,12,15,3,2,2.000000,2.000000,9,10,31,5,15,20,1,16,62,3.444444
1751,144,145,180,233,172,30,17,3,2,1.000000,7.000000,34,23,52,12,1,13,1,36,89,1.529412
1752,144,145,193,220,301,24,11,3,4,10.000000,19.000000,9,30,19,18,8,26,1,49,76,2.111111
1753,144,204,-1,-1,183,0,17,3,4,1.000000,10.000000,36,1,0,0,0,0,60,-1,-1,0.000000
1754,144,149,167,238,413,14,10,3,4,0.000000,6.000000,39,15,63,3,8,11,5,23,94,1.615385
1755,145,146,151,207,466,5,3,3,4,0.000000,0.000000,34,4,40,1,16,17,1,6,62,1.176471
1756,145,178,244,-1,347,20,14,3,4,1.000000,6.000000,31,32,5,1,1,2,33,99,-1,0.161290
1757,145,146,171,245,393,18,12,3,2,3.000000,4.000000,36,15,68,10,6,16,1,26,100,1.888889
1758,145,146,158,209,312,9,9,3,2,3.000000,3.000000,36,10,50,2,1,3,1,13,64,1.388889
1759,145,146,156,198,574,5,13,3,4,0.000000,4.000000,29,8,35,1,7,8,1,11,53,1.206897
1760,145,146,150,214,392,2,3,3,4,0.000000,0.000000,18,4,28,0,36,36,1,5,69,1.555556
1761,145,147,-1,-1,237,9,14,3,2,12.000000,12.000000,32,15,0,3,0,3,2,-1,-1,0.000000
1762,145,146,152,194,340,5,10,3,2,2.000000,2.000000,33,4,41,2,1,3,1,7,49,1.242424
1763,145,146,154,209,339,1,12,3,2,13.000000,13.000000,22,5,34,2,21,23,1,9,64,1.545455
1764,145,146,162,-1,451,15,12,3,4,2.000000,6.000000,34,9,80,7,8,15,1,17,-1,2.352941
1765,146,174,212,-1,494,22,14,3,4,11.000000,11.000000,40,21,34,7,4,11,28,66,-1,0.850000
1766,146,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1767,146,147,151,190,210,2,3,3,4,0.000000,5.000000,15,4,35,0,4,4,1,5,44,2.333333
1768,146,147,165,227,51,16,18,3,2,7.000000,8.000000,21,14,39,4,23,27,1,19,81,1.857143
1769,146,147,150,219,481,2,4,3,4,0.000000,2.000000,34,3,54,0,15,15,1,4,73,1.588235
1770,146,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1771,146,147,159,237,141,7,7,3,4,12.000000,13.000000,18,12,56,0,22,22,1,13,91,3.111111
1772,146,147,171,248,561,14,5,3,4,0.000000,1.000000,25,24,55,0,22,22,1,25,102,2.200000
1773,146,147,221,-1,423,37,18,3,4,9.000000,18.000000,32,33,28,19,1,20,1,75,-1,0.875000
1774,146,148,189,249,589,20,13,3,4,8.000000,16.000000,30,21,56,16,4,20,2,43,103,1.866667
1775,147,148,179,205,179,19,9,3,2,4.000000,4.000000,23,25,23,6,3,9,1,32,58,1.000000
1776,147,148,217,-1,203,55,7,3,3,0.000000,1.000000,46,55,30,9,3,12,1,70,-1,0.652174
1777,147,148,151,214,137,2,18,3,2,2.000000,3.000000,47,2,57,1,6,7,1,4,67,1.212766
1778,147,148,-1,-1,28,80,2,3,4,0.000000,0.000000,28,74,0,28,0,28,1,-1,-1,0.000000
1779,147,148,149,190,168,0,1,3,3,0.000000,0.000000,35,1,39,0,2,2,1,2,43,1.114286
1780,147,148,168,211,348,7,9,3,4,7.000000,7.000000,17,12,31,6,12,18,1,21,64,1.823529
1781,147,148,-1,-1,90,77,21,3,4,5.000000,15.000000,32,74,0,28,0,28,1,-1,-1,0.000000
1782,148,149,149,199,244,0,0,3,-1,-1.000000,-1.000000,23,0,37,0,13,13,1,1,51,1.608696
1783,148,149,155,234,189,4,1,3,3,0.000000,1.000000,37,6,65,0,14,14,1,7,86,1.756757
1784,148,153,-1,-1,590,12,15,3,3,0.000000,8.000000,40,17,0,6,0,6,5,-1,-1,0.000000
1785,148,149,168,201,132,12,8,3,4,6.000000,8.000000,24,14,30,5,3,8,1,20,53,1.250000
1786,148,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1787,148,149,162,193,194,7,6,3,4,0.000000,9.000000,19,9,25,4,6,10,1,14,45,1.315789
1788,149,150,167,184,0,6,12,3,4,0.000000,3.000000,13,17,15,0,2,2,1,18,35,1.153846
1789,149,150,162,235,482,10,18,3,2,1.000000,1.000000,36,12,58,0,15,15,1,13,86,1.611111
1790,149,150,178,209,480,22,11,3,2,4.000000,4.000000,15,20,27,8,4,12,1,29,60,1.800000
1791,149,150,152,206,253,2,9,3,2,6.000000,6.000000,34,0,46,2,8,10,1,3,57,1.352941
1792,149,178,186,-1,21,8,10,3,4,0.000000,0.000000,33,6,46,2,18,20,29,37,-1,1.393939
1793,149,150,154,221,110,0,1,3,3,2.000000,2.000000,21,3,49,1,18,19,1,5,72,2.333333
1794,149,150,178,248,34,25,14,3,2,1.000000,1.000000,43,16,59,12,11,23,1,29,99,1.372093
1795,150,151,200,-1,453,5,6,3,4,0.000000,8.000000,38,10,37,3,13,16,1,50,-1,0.973684
1796,150,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
1797,150,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1798,150,151,-1,-1,35,1,22,3,4,3.000000,7.000000,25,4,0,2,0,2,1,-1,-1,0.000000
1799,150,151,155,217,296,1,7,3,4,15.000000,15.000000,22,2,46,2,16,18,1,5,67,2.090909
1800,150,152,204,-1,339,17,8,3,4,10.000000,10.000000,31,34,26,14,20,34,2,54,-1,0.838710
1801,150,158,172,244,535,6,10,3,2,11.000000,11.000000,47,9,65,5,7,12,8,22,94,1.382979
1802,151,152,-1,-1,241,0,23,3,4,8.000000,9.000000,27,1,0,1,0,1,1,-1,-1,0.000000
1803,151,152,172,213,253,18,10,3,2,5.000000,5.000000,30,11,38,9,3,12,1,21,62,1.266667
1804,151,152,249,-1,56,58,12,3,2,1.000000,2.000000,13,77,1,20,0,20,1,98,-1,0.076923
1805,151,152,163,192,299,9,17,3,2,7.000000,7.000000,15,8,25,3,4,7,1,12,41,1.666667
1806,151,205,-1,-1,535,3,16,3,4,8.000000,17.000000,38,8,0,4,0,4,54,-1,-1,0.000000
1807,151,152,188,235,208,27,12,3,2,3.000000,3.000000,34,26,44,10,3,13,1,37,84,1.294118
