task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
23230,496,497,-1,-1,7443,409,139,3,4,26.000000,41.000000,347,374,0,129,0,129,1,-1,-1,0.000000
23231,496,497,514,603,5263,8,74,3,2,0.000000,9.000000,85,17,87,0,2,2,1,18,107,1.023529
23232,496,497,543,598,5423,31,28,3,2,20.000000,20.000000,47,42,53,4,2,6,1,47,102,1.127660
23233,496,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,528,0,0,0,0,0,-1,-1,-1,0.000000
23234,496,497,677,734,7042,15,132,3,2,0.000000,55.000000,51,30,53,2,4,6,1,181,238,1.039216
23235,496,497,580,741,6583,59,14,3,4,2.000000,4.000000,158,59,160,24,1,25,1,84,245,1.012658
23236,496,497,616,880,5422,35,50,3,4,1.000000,68.000000,251,56,257,3,7,10,1,120,384,1.023904
23237,496,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,374,0,0,0,0,0,-1,-1,-1,0.000000
23238,496,497,634,696,3381,54,54,3,2,0.000000,56.000000,57,108,59,21,3,24,1,138,200,1.035088
23239,496,497,548,715,1241,11,51,3,4,4.000000,68.000000,145,39,161,12,6,18,1,52,219,1.110345
23240,496,497,-1,-1,7446,12,247,3,4,29.000000,42.000000,515,5,0,9,0,9,1,-1,-1,0.000000
23241,496,497,-1,-1,7588,0,189,3,4,0.000000,52.000000,337,0,0,1,0,1,1,-1,-1,0.000000
23242,496,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,282,0,0,0,0,0,-1,-1,-1,0.000000
23243,496,497,864,-1,6496,206,88,3,2,0.000000,56.000000,221,257,132,13,4,17,1,368,-1,0.597285
23244,496,497,513,630,2715,3,34,3,2,0.000000,39.000000,103,13,113,3,4,7,1,17,134,1.097087
23245,496,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,170,0,0,0,0,0,-1,-1,-1,0.000000
23246,496,497,540,752,1810,25,30,3,2,0.000000,3.000000,203,39,207,4,5,9,1,44,256,1.019704
23247,496,497,523,564,923,2,20,3,2,13.000000,13.000000,37,25,37,1,4,5,1,27,68,1.000000
23248,496,497,514,765,884,0,14,3,2,53.000000,53.000000,241,14,249,3,2,5,1,18,269,1.033195
23249,496,497,511,669,5702,2,68,3,4,6.000000,41.000000,135,12,149,2,9,11,1,15,173,1.103704
23250,496,497,528,602,1039,1,24,3,2,0.000000,47.000000,71,28,73,3,1,4,1,32,106,1.028169
23251,496,497,598,749,2805,27,55,3,4,0.000000,40.000000,143,84,147,17,4,21,1,102,253,1.027972
23252,496,761,-1,-1,7124,181,61,3,4,16.000000,22.000000,397,225,0,14,0,14,265,-1,-1,0.000000
23253,496,497,503,667,4906,0,5,3,4,0.000000,48.000000,157,5,163,1,1,2,1,7,171,1.038217
23254,496,497,552,-1,5239,13,16,3,4,0.000000,40.000000,393,30,443,1,5,6,1,56,-1,1.127226
23255,496,497,562,907,2655,11,19,3,4,0.000000,16.000000,335,22,345,7,0,7,1,66,411,1.029851
23256,496,500,572,850,3093,14,21,3,4,12.000000,62.000000,245,23,273,8,5,13,4,76,354,1.114286
23257,496,675,754,-1,7944,54,34,3,4,0.000000,24.000000,240,41,238,38,8,46,179,258,-1,0.991667
23258,496,969,-1,-1,7995,19,256,3,4,0.000000,45.000000,308,5,0,26,0,26,473,-1,-1,0.000000
23259,496,497,523,625,2130,11,40,3,2,2.000000,3.000000,97,24,97,2,5,7,1,27,129,1.000000
23260,496,497,531,641,5327,18,25,3,4,43.000000,44.000000,103,33,105,1,5,6,1,35,145,1.019417
23261,496,497,510,833,2211,1,59,3,4,1.000000,49.000000,311,13,311,0,12,12,1,14,337,1.000000
23262,496,497,583,768,880,21,11,3,4,5.000000,25.000000,181,75,183,11,2,13,1,87,272,1.011050
23263,496,497,524,583,247,3,22,3,2,1.000000,4.000000,49,26,57,1,2,3,1,28,87,1.163265
23264,496,497,553,678,163,0,50,3,2,0.000000,40.000000,119,52,121,4,4,8,1,57,182,1.016807
23265,496,497,629,755,3355,74,22,3,2,0.000000,6.000000,119,119,121,13,5,18,1,133,259,1.016807
23266,496,497,577,663,5538,47,94,3,2,0.000000,3.000000,81,62,83,11,3,14,1,81,167,1.024691
23267,496,497,518,730,2274,7,19,3,4,3.000000,50.000000,203,21,205,0,7,7,1,22,234,1.009852
23268,496,497,535,647,2176,7,72,3,2,0.000000,1.000000,99,32,109,6,3,9,1,39,151,1.101010
23269,496,497,564,815,4736,30,36,3,2,0.000000,54.000000,231,51,233,3,18,21,1,68,319,1.008658
23270,496,497,529,985,6166,20,168,3,2,0.000000,46.000000,369,31,451,1,5,6,1,33,489,1.222222
23271,496,497,710,-1,5069,11,42,3,2,0.000000,17.000000,299,22,286,0,4,4,1,214,-1,0.956522
23272,496,497,556,586,898,12,24,3,2,0.000000,3.000000,23,45,27,14,3,17,1,60,90,1.173913
23273,497,498,595,920,6072,65,23,3,4,2.000000,29.000000,307,83,319,13,6,19,1,98,423,1.039088
23274,497,498,533,638,4062,18,16,3,2,0.000000,25.000000,101,26,103,9,2,11,1,36,141,1.019802
23275,497,498,655,724,2994,77,73,3,4,0.000000,25.000000,63,146,67,11,2,13,1,158,227,1.063492
23276,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,408,0,0,0,0,0,-1,-1,-1,0.000000
23277,497,498,557,654,4650,38,59,3,4,0.000000,35.000000,97,53,97,6,0,6,1,60,157,1.000000
23278,497,498,-1,-1,7806,4,209,3,4,3.000000,73.000000,361,3,0,2,0,2,1,-1,-1,0.000000
23279,497,498,631,652,4752,69,66,3,2,28.000000,28.000000,17,119,19,14,2,16,1,134,155,1.117647
23280,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,184,0,0,0,0,0,-1,-1,-1,0.000000
23281,497,498,554,613,721,12,27,3,4,0.000000,55.000000,55,44,55,5,4,9,1,57,116,1.000000
23282,497,498,573,733,6046,40,21,3,4,0.000000,36.000000,125,65,155,10,5,15,1,76,236,1.240000
23283,497,498,513,548,1401,6,29,3,4,0.000000,46.000000,35,12,35,3,0,3,1,16,51,1.000000
23284,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,160,0,0,0,0,0,-1,-1,-1,0.000000
23285,497,498,562,730,2708,16,29,3,4,0.000000,61.000000,165,54,165,4,3,7,1,65,233,1.000000
23286,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,238,0,0,0,0,0,-1,-1,-1,0.000000
23287,497,498,-1,-1,7583,415,217,3,4,42.000000,46.000000,297,222,0,280,0,280,1,-1,-1,0.000000
23288,497,498,582,895,6310,57,146,3,2,6.000000,6.000000,265,74,301,10,12,22,1,85,398,1.135849
23289,497,498,513,586,4539,4,37,3,4,2.000000,64.000000,69,14,71,1,2,3,1,16,89,1.028986
23290,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,124,0,0,0,0,0,-1,-1,-1,0.000000
23291,497,675,760,-1,7981,51,76,3,4,17.000000,31.000000,244,34,240,45,0,45,178,263,-1,0.983607
23292,497,498,510,694,4266,0,12,3,2,7.000000,7.000000,173,12,183,0,1,1,1,13,197,1.057803
23293,497,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,290,0,0,0,0,0,-1,-1,-1,0.000000
23294,497,498,606,742,5917,65,158,3,2,0.000000,55.000000,129,97,133,11,3,14,1,109,245,1.031008
23295,497,498,588,860,4435,10,43,3,4,2.000000,47.000000,265,15,267,2,5,7,1,91,363,1.007547
23296,497,498,595,809,5846,76,85,3,4,0.000000,57.000000,193,90,211,7,3,10,1,98,312,1.093264
23297,497,498,589,866,2800,42,49,3,4,0.000000,36.000000,255,76,275,15,2,17,1,92,369,1.078431
23298,497,498,590,761,3126,20,65,3,4,1.000000,52.000000,165,46,167,7,4,11,1,93,264,1.012121
23299,497,498,548,974,4762,30,19,3,4,0.000000,24.000000,417,44,419,6,7,13,1,51,477,1.004796
23300,497,498,570,919,3927,7,22,3,2,13.000000,13.000000,339,31,349,2,0,2,1,73,422,1.029499
23301,498,499,516,677,3129,0,17,3,4,1.000000,21.000000,155,17,157,0,4,4,1,18,179,1.012903
23302,498,499,525,772,2659,6,17,3,4,3.000000,56.000000,235,23,247,3,0,3,1,27,274,1.051064
23303,498,499,517,614,3244,4,42,3,2,0.000000,4.000000,89,15,93,3,4,7,1,19,116,1.044944
23304,498,950,-1,-1,7965,1,118,3,4,36.000000,51.000000,428,2,0,1,0,1,452,-1,-1,0.000000
23305,498,499,587,683,5489,58,99,3,4,0.000000,53.000000,91,70,93,6,3,9,1,89,185,1.021978
23306,498,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,66,0,0,0,0,0,-1,-1,-1,0.000000
23307,498,499,533,836,2805,4,51,3,4,0.000000,50.000000,287,15,301,6,2,8,1,35,338,1.048780
23308,498,499,647,920,5538,72,123,3,4,0.000000,58.000000,271,92,271,8,2,10,1,149,422,1.000000
23309,498,499,516,749,5459,7,70,3,2,0.000000,12.000000,201,15,229,2,4,6,1,18,251,1.139303
23310,498,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,534,0,0,0,0,0,-1,-1,-1,0.000000
23311,498,499,650,-1,5842,19,126,3,2,38.000000,38.000000,365,59,342,9,8,17,1,152,-1,0.936986
23312,498,499,560,634,57,8,38,3,2,1.000000,4.000000,73,60,73,1,1,2,1,62,136,1.000000
23313,498,499,586,821,2746,10,41,3,4,0.000000,22.000000,209,71,231,16,4,20,1,88,323,1.105263
23314,498,499,511,956,5517,0,10,3,4,1.000000,44.000000,425,12,443,0,2,2,1,13,458,1.042353
23315,498,499,523,785,3252,6,22,3,2,0.000000,22.000000,253,23,261,1,1,2,1,25,287,1.031621
23316,498,499,517,802,6100,9,71,3,4,7.000000,10.000000,237,18,279,0,6,6,1,19,304,1.177215
23317,498,499,765,823,7822,115,174,3,4,32.000000,37.000000,58,196,58,70,0,70,1,267,325,1.000000
23318,498,499,522,733,113,3,46,3,2,9.000000,9.000000,201,20,209,3,2,5,1,24,235,1.039801
23319,498,499,510,649,1903,1,11,3,4,0.000000,47.000000,135,10,139,1,0,1,1,12,151,1.029630
23320,498,499,552,699,2708,15,28,3,2,0.000000,6.000000,129,36,143,9,4,13,1,54,201,1.108527
23321,498,499,567,738,5463,10,53,3,4,4.000000,54.000000,163,37,169,5,2,7,1,69,240,1.036810
23322,499,500,556,970,5685,29,22,3,3,0.000000,19.000000,393,53,409,2,5,7,1,57,471,1.040712
23323,499,500,513,614,4169,1,20,3,2,0.000000,31.000000,95,10,95,3,6,9,1,14,115,1.000000
23324,499,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,270,0,0,0,0,0,-1,-1,-1,0.000000
23325,499,527,681,-1,7853,18,208,3,4,2.000000,53.000000,368,41,315,8,4,12,28,182,-1,0.855978
23326,499,500,645,-1,6091,87,59,3,4,0.000000,45.000000,487,114,350,13,5,18,1,146,-1,0.718686
23327,499,500,514,953,4867,0,7,3,4,0.000000,54.000000,347,11,431,3,8,11,1,15,454,1.242075
23328,499,500,523,942,6080,7,17,3,3,0.000000,15.000000,379,18,417,5,2,7,1,24,443,1.100264
23329,499,500,561,938,3306,6,19,3,4,0.000000,13.000000,371,38,375,10,2,12,1,62,439,1.010782
23330,499,500,555,890,7343,7,14,3,4,4.000000,10.000000,272,33,332,22,3,25,1,56,391,1.220588
23331,499,500,715,910,5598,47,69,3,4,0.000000,72.000000,183,69,183,16,12,28,1,216,411,1.000000
23332,499,500,613,-1,5842,36,123,3,4,0.000000,61.000000,421,71,383,13,4,17,1,114,-1,0.909739
23333,499,500,516,587,2179,5,37,3,4,0.000000,61.000000,65,14,67,2,4,6,1,17,88,1.030769
23334,499,500,615,652,4123,64,21,3,4,72.000000,72.000000,35,100,35,15,2,17,1,116,153,1.000000
23335,499,500,508,640,756,0,5,3,4,1.000000,61.000000,127,7,131,1,1,2,1,9,141,1.031496
23336,499,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,276,0,0,0,0,0,-1,-1,-1,0.000000
23337,499,500,527,666,1849,8,30,3,2,35.000000,35.000000,127,25,131,2,8,10,1,28,167,1.031496
23338,499,500,563,775,3301,7,17,3,4,0.000000,51.000000,177,20,209,2,3,5,1,64,276,1.180791
23339,499,604,848,-1,7992,20,34,3,4,0.000000,14.000000,432,42,152,32,0,32,105,349,-1,0.351852
23340,499,500,520,600,113,1,57,3,4,2.000000,15.000000,73,19,75,1,5,6,1,21,101,1.027397
23341,499,500,548,775,1151,5,21,3,4,0.000000,57.000000,197,28,227,4,0,4,1,49,276,1.152284
23342,499,672,961,-1,7262,106,10,3,4,2.000000,19.000000,480,87,39,87,0,87,173,462,-1,0.081250
23343,499,500,-1,-1,7323,27,316,3,2,1.000000,2.000000,469,22,0,12,0,12,1,-1,-1,0.000000
23344,499,500,573,664,5253,43,96,3,2,0.000000,20.000000,77,64,79,9,12,21,1,74,165,1.025974
23345,499,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,78,0,0,0,0,0,-1,-1,-1,0.000000
23346,499,500,590,781,3355,47,35,3,4,1.000000,51.000000,185,76,189,8,2,10,1,91,282,1.021622
23347,499,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,92,0,0,0,0,0,-1,-1,-1,0.000000
23348,499,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,382,0,0,0,0,0,-1,-1,-1,0.000000
23349,499,500,526,767,5163,10,23,3,4,56.000000,60.000000,219,25,229,1,12,13,1,27,268,1.045662
23350,499,500,531,629,4920,13,59,3,4,0.000000,80.000000,83,26,95,5,3,8,1,32,130,1.144578
23351,499,500,564,679,5425,38,54,3,2,24.000000,24.000000,107,56,111,8,4,12,1,65,180,1.037383
23352,500,622,932,-1,7988,225,186,3,4,0.000000,59.000000,354,119,67,188,1,189,122,432,-1,0.189266
23353,500,696,733,-1,2449,5,13,3,4,0.000000,42.000000,473,16,257,2,10,12,196,233,-1,0.543340
23354,500,501,643,813,5726,41,85,3,4,0.000000,54.000000,161,55,161,6,9,15,1,143,313,1.000000
23355,500,501,524,604,691,2,18,3,2,0.000000,52.000000,77,20,77,3,3,6,1,24,104,1.000000
23356,500,501,539,676,1425,10,14,3,2,6.000000,8.000000,131,32,135,6,2,8,1,39,176,1.030534
23357,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,196,0,0,0,0,0,-1,-1,-1,0.000000
23358,500,501,526,671,4791,7,12,3,4,58.000000,61.000000,139,22,139,3,6,9,1,26,171,1.000000
23359,500,501,586,643,1827,11,28,3,2,0.000000,6.000000,53,77,55,8,2,10,1,86,143,1.037736
23360,500,501,658,678,7013,119,43,3,4,0.000000,36.000000,19,120,19,37,1,38,1,158,178,1.000000
23361,500,526,692,-1,5772,110,48,3,2,0.000000,9.000000,417,133,301,23,7,30,26,192,-1,0.721823
23362,500,501,682,924,4764,2,23,3,4,2.000000,61.000000,233,21,237,7,5,12,1,182,424,1.017167
23363,500,501,-1,-1,7016,6,139,3,4,0.000000,48.000000,423,11,0,0,0,0,1,-1,-1,0.000000
23364,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,156,0,0,0,0,0,-1,-1,-1,0.000000
23365,500,501,531,819,3036,14,25,3,4,0.000000,49.000000,269,24,283,6,5,11,1,31,319,1.052045
23366,500,501,513,527,282,0,10,3,2,0.000000,6.000000,13,10,13,2,1,3,1,13,27,1.000000
23367,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,170,0,0,0,0,0,-1,-1,-1,0.000000
23368,500,501,541,834,2971,9,16,3,2,1.000000,3.000000,267,37,293,1,0,1,1,41,334,1.097378
23369,500,501,543,740,1741,6,16,3,2,0.000000,17.000000,185,34,193,3,4,7,1,43,240,1.043243
23370,500,501,521,771,5963,4,103,3,4,0.000000,46.000000,207,18,243,2,7,9,1,21,271,1.173913
23371,500,501,706,-1,1902,44,13,3,4,18.000000,73.000000,331,67,288,9,6,15,1,206,-1,0.870091
23372,500,501,605,755,6744,79,291,3,4,32.000000,46.000000,137,82,145,22,5,27,1,105,255,1.058394
23373,500,501,642,738,5237,110,63,3,4,0.000000,72.000000,87,126,91,15,5,20,1,142,238,1.045977
23374,500,944,-1,-1,7978,40,252,3,4,0.000000,55.000000,14,16,0,38,0,38,444,-1,-1,0.000000
23375,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,212,0,0,0,0,0,-1,-1,-1,0.000000
23376,500,501,547,622,202,3,22,3,2,5.000000,5.000000,69,41,69,5,6,11,1,47,122,1.000000
23377,500,761,777,-1,6214,6,60,3,4,2.000000,8.000000,338,15,220,1,3,4,261,277,-1,0.650888
23378,500,501,704,806,6895,158,183,3,4,0.000000,40.000000,87,159,99,44,3,47,1,204,306,1.137931
23379,500,586,983,-1,7995,265,219,3,2,0.000000,24.000000,226,214,17,133,0,133,86,483,-1,0.075221
23380,500,586,596,-1,4401,0,10,3,4,0.000000,6.000000,440,10,402,0,2,2,86,96,-1,0.913636
23381,500,501,534,632,142,1,44,3,2,0.000000,48.000000,87,33,97,0,1,1,1,34,132,1.114943
23382,500,501,541,667,4724,11,18,3,2,9.000000,9.000000,117,24,119,2,7,9,1,41,167,1.017094
23383,500,501,531,753,4652,15,24,3,2,57.000000,57.000000,219,26,221,4,1,5,1,31,253,1.009132
23384,500,501,542,794,5136,26,83,3,4,2.000000,40.000000,241,39,247,2,5,7,1,42,294,1.024896
23385,500,501,610,727,2544,9,54,3,2,0.000000,54.000000,113,33,117,5,0,5,1,110,227,1.035398
23386,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,156,0,0,0,0,0,-1,-1,-1,0.000000
23387,500,501,832,886,7841,275,128,3,4,0.000000,57.000000,54,203,54,128,0,128,1,332,386,1.000000
23388,500,501,510,811,5327,1,25,3,4,2.000000,22.000000,285,9,295,0,6,6,1,10,311,1.035088
23389,500,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,410,0,0,0,0,0,-1,-1,-1,0.000000
23390,500,501,829,856,5775,206,62,3,2,3.000000,3.000000,27,301,27,27,0,27,1,329,356,1.000000
23391,501,502,652,687,6975,118,85,3,4,17.000000,23.000000,35,113,35,37,0,37,1,151,186,1.000000
23392,501,502,534,737,4500,14,68,3,2,1.000000,23.000000,199,26,201,6,2,8,1,33,236,1.010050
23393,501,502,526,797,1845,6,67,3,4,0.000000,40.000000,257,24,269,0,2,2,1,25,296,1.046693
23394,501,502,516,676,1039,3,17,3,4,1.000000,45.000000,147,12,151,2,9,11,1,15,175,1.027211
23395,501,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,508,0,0,0,0,0,-1,-1,-1,0.000000
23396,501,502,554,801,3301,15,11,3,4,0.000000,34.000000,235,36,241,6,6,12,1,53,300,1.025532
23397,501,502,610,793,1850,24,11,3,4,2.000000,59.000000,181,57,181,13,2,15,1,109,292,1.000000
23398,501,502,551,726,5206,17,41,3,4,45.000000,49.000000,169,35,173,5,2,7,1,50,225,1.023669
23399,501,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
23400,501,502,547,907,4584,5,11,3,4,1.000000,11.000000,341,38,357,7,3,10,1,46,406,1.046921
23401,501,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,430,0,0,0,0,0,-1,-1,-1,0.000000
23402,501,502,517,599,4553,0,9,3,4,0.000000,57.000000,73,13,77,2,5,7,1,16,98,1.054795
23403,501,502,585,746,6161,26,12,3,3,0.000000,21.000000,145,66,161,17,0,17,1,84,245,1.110345
23404,501,502,739,800,2763,130,73,3,4,0.000000,51.000000,43,203,59,34,2,36,1,238,299,1.372093
23405,501,502,520,802,4610,6,88,3,2,0.000000,52.000000,263,13,269,4,13,17,1,19,301,1.022814
23406,501,916,-1,-1,7998,62,142,3,4,34.000000,49.000000,122,25,0,51,0,51,415,-1,-1,0.000000
23407,501,502,688,829,5958,138,243,3,4,0.000000,48.000000,131,165,137,21,4,25,1,187,328,1.045802
23408,501,502,661,762,5797,132,99,3,4,0.000000,53.000000,87,149,95,10,6,16,1,160,261,1.091954
23409,501,502,592,-1,6162,64,117,3,4,0.000000,47.000000,439,84,406,6,2,8,1,91,-1,0.924829
23410,501,502,539,717,3740,3,12,3,2,5.000000,6.000000,167,24,171,3,7,10,1,38,216,1.023952
23411,501,502,618,812,3914,21,14,3,2,16.000000,16.000000,187,54,191,6,3,9,1,117,311,1.021390
23412,501,502,526,712,4823,8,38,3,2,51.000000,51.000000,177,19,185,5,1,6,1,25,211,1.045198
23413,501,502,557,726,4685,35,34,3,2,0.000000,8.000000,165,50,167,5,2,7,1,56,225,1.012121
23414,501,509,621,703,312,8,67,3,4,0.000000,48.000000,79,75,79,9,3,12,8,120,202,1.000000
23415,501,502,588,757,766,23,36,3,2,3.000000,3.000000,167,76,167,10,2,12,1,87,256,1.000000
23416,501,502,514,574,4902,2,55,3,4,60.000000,63.000000,55,11,57,1,3,4,1,13,73,1.036364
23417,501,502,566,581,721,19,24,3,2,0.000000,1.000000,11,59,13,5,2,7,1,65,80,1.181818
23418,501,502,546,627,3698,32,21,3,4,1.000000,43.000000,67,38,79,6,2,8,1,45,126,1.179104
23419,501,502,512,917,5603,0,7,3,3,0.000000,18.000000,399,9,401,1,4,5,1,11,416,1.005013
23420,501,502,530,694,6127,6,122,3,2,0.000000,52.000000,149,23,161,5,3,8,1,29,193,1.080537
23421,501,502,525,564,686,1,55,3,4,0.000000,69.000000,31,23,37,0,2,2,1,24,63,1.193548
23422,501,502,547,904,2842,3,17,3,4,2.000000,16.000000,267,33,353,12,4,16,1,46,403,1.322097
23423,501,502,527,824,5101,7,42,3,2,28.000000,28.000000,287,24,295,1,2,3,1,26,323,1.027875
23424,501,540,586,-1,3613,1,9,3,4,0.000000,18.000000,429,29,403,15,11,26,39,85,-1,0.939394
23425,501,502,570,-1,5803,18,101,3,4,0.000000,47.000000,507,38,423,12,7,19,1,69,-1,0.834320
23426,502,503,562,670,2468,38,20,3,2,3.000000,4.000000,99,53,107,6,1,7,1,60,168,1.080808
23427,502,503,587,820,1827,5,30,3,2,0.000000,24.000000,221,58,227,6,6,12,1,85,318,1.027149
23428,502,503,530,680,4718,13,48,3,2,45.000000,45.000000,139,26,145,1,5,6,1,28,178,1.043165
23429,502,503,518,704,1239,0,13,3,4,1.000000,34.000000,179,13,183,2,3,5,1,16,202,1.022346
23430,502,503,543,712,342,2,36,3,2,0.000000,52.000000,155,31,161,2,8,10,1,41,210,1.038710
23431,502,503,527,655,217,1,20,3,2,0.000000,3.000000,119,21,123,3,5,8,1,25,153,1.033613
23432,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,90,0,0,0,0,0,-1,-1,-1,0.000000
23433,502,503,578,-1,6861,48,40,3,3,0.000000,9.000000,405,53,419,22,3,25,1,76,-1,1.034568
23434,502,503,508,756,742,0,5,3,4,1.000000,8.000000,177,5,243,0,5,5,1,6,254,1.372881
23435,502,508,540,634,2791,11,13,3,4,0.000000,65.000000,85,26,85,6,9,15,6,38,132,1.000000
23436,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,499,0,0,0,0,0,-1,-1,-1,0.000000
23437,502,503,520,645,4931,8,35,3,4,0.000000,57.000000,121,17,121,0,4,4,1,18,143,1.000000
23438,502,503,558,639,6672,42,132,3,2,0.000000,45.000000,77,41,77,14,4,18,1,56,137,1.000000
23439,502,868,-1,-1,7976,50,39,3,4,21.000000,22.000000,307,60,0,21,0,21,366,-1,-1,0.000000
23440,502,548,566,961,5584,2,41,3,4,0.000000,46.000000,381,15,383,1,12,13,46,64,459,1.005249
23441,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,352,0,0,0,0,0,-1,-1,-1,0.000000
23442,502,503,524,702,3879,10,34,3,2,1.000000,6.000000,153,19,177,2,1,3,1,22,200,1.156863
23443,502,503,557,584,2047,29,21,3,4,0.000000,76.000000,23,47,23,7,4,11,1,55,82,1.000000
23444,502,503,513,769,4724,3,24,3,2,4.000000,6.000000,245,10,255,0,1,1,1,11,267,1.040816
23445,502,503,637,786,3725,89,22,3,2,0.000000,54.000000,143,116,145,18,4,22,1,135,284,1.013986
23446,502,503,612,843,5422,39,49,3,4,0.000000,44.000000,219,67,227,14,4,18,1,110,341,1.036530
23447,502,503,550,732,2764,17,13,3,4,0.000000,57.000000,169,29,179,1,3,4,1,48,230,1.059172
23448,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,386,0,0,0,0,0,-1,-1,-1,0.000000
23449,502,503,534,645,1202,4,40,3,2,0.000000,48.000000,103,29,111,2,0,2,1,32,143,1.077670
23450,502,503,542,807,5612,14,42,3,3,0.000000,42.000000,257,31,265,8,0,8,1,40,305,1.031128
23451,502,503,964,-1,7756,356,80,3,2,13.000000,14.000000,383,190,28,271,8,279,1,462,-1,0.073107
23452,502,503,591,641,4823,40,23,3,4,1.000000,55.000000,45,84,45,4,5,9,1,89,139,1.000000
23453,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,290,0,0,0,0,0,-1,-1,-1,0.000000
23454,502,503,513,841,2971,0,10,3,2,0.000000,2.000000,259,10,321,0,7,7,1,11,339,1.239382
23455,502,831,913,-1,7404,2,24,3,4,11.000000,16.000000,376,23,87,6,0,6,329,411,-1,0.231383
23456,502,503,706,965,5143,17,47,3,4,3.000000,54.000000,247,45,257,5,2,7,1,204,463,1.040486
23457,502,503,523,600,367,8,17,3,4,0.000000,47.000000,53,17,69,3,8,11,1,21,98,1.301887
23458,502,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,126,0,0,0,0,0,-1,-1,-1,0.000000
23459,502,503,664,709,7016,121,135,3,4,0.000000,45.000000,41,128,43,33,2,35,1,162,207,1.048780
23460,503,504,629,707,5357,94,55,3,4,1.000000,25.000000,69,115,73,10,5,15,1,126,204,1.057971
23461,503,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,98,0,0,0,0,0,-1,-1,-1,0.000000
23462,503,504,717,853,5870,150,143,3,4,0.000000,49.000000,125,193,129,20,7,27,1,214,350,1.032000
23463,503,504,564,712,4934,8,68,3,4,24.000000,30.000000,146,58,148,2,0,2,1,61,209,1.013699
23464,503,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,494,0,0,0,0,0,-1,-1,-1,0.000000
23465,503,504,518,831,123,2,20,3,2,0.000000,11.000000,243,13,309,1,4,5,1,15,328,1.271605
23466,503,504,543,878,1121,1,11,3,4,0.000000,18.000000,297,29,327,10,8,18,1,40,375,1.101010
23467,503,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,120,0,0,0,0,0,-1,-1,-1,0.000000
23468,503,504,518,873,1500,1,49,3,4,0.000000,52.000000,343,14,353,0,2,2,1,15,370,1.029155
23469,503,504,551,655,1380,29,28,3,2,51.000000,51.000000,99,40,99,7,5,12,1,48,152,1.000000
23470,503,690,769,-1,7986,54,126,3,4,1.000000,46.000000,318,45,229,34,2,36,187,266,-1,0.720126
23471,503,504,519,569,3310,2,59,3,4,0.000000,29.000000,49,15,49,0,1,1,1,16,66,1.000000
