task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
21626,402,530,-1,-1,1393,119,46,3,2,0.000000,3.000000,433,267,0,64,0,64,128,-1,-1,0.000000
21627,402,403,427,558,2092,3,11,3,4,2.000000,45.000000,129,16,131,8,0,8,1,25,156,1.015504
21628,402,403,540,-1,3535,94,14,3,2,20.000000,20.000000,379,120,453,17,7,24,1,138,-1,1.195251
21629,402,403,552,765,7275,45,13,3,4,4.000000,28.000000,183,98,201,51,12,63,1,150,363,1.098361
21630,402,403,429,724,2829,2,12,3,2,0.000000,3.000000,269,18,285,8,10,18,1,27,322,1.059480
21631,402,403,414,635,2425,0,9,3,4,2.000000,19.000000,211,9,215,2,6,8,1,12,233,1.018957
21632,402,403,411,559,1028,0,8,3,2,0.000000,2.000000,139,8,145,0,3,3,1,9,157,1.043165
21633,402,403,415,577,1433,0,11,3,4,13.000000,55.000000,147,11,161,1,1,2,1,13,175,1.095238
21634,402,403,422,638,18,0,7,3,4,1.000000,56.000000,195,13,211,6,5,11,1,20,236,1.082051
21635,402,403,434,637,5280,2,24,3,2,0.000000,29.000000,189,23,199,8,4,12,1,32,235,1.052910
21636,402,403,490,680,3688,31,15,3,4,3.000000,63.000000,175,52,181,35,9,44,1,88,278,1.034286
21637,403,404,425,472,6751,1,13,3,4,6.000000,71.000000,43,17,43,4,4,8,1,22,69,1.000000
21638,403,404,459,866,5920,14,14,3,2,0.000000,1.000000,341,51,405,4,2,6,1,56,463,1.187683
21639,403,404,899,-1,2659,358,23,3,4,22.000000,37.000000,309,427,99,60,2,62,1,496,-1,0.320388
21640,403,404,674,-1,7495,140,13,3,4,14.000000,31.000000,337,149,322,121,4,125,1,271,-1,0.955490
21641,403,404,417,802,7758,1,12,3,2,1.000000,3.000000,277,13,383,0,2,2,1,14,399,1.382671
21642,403,404,425,600,5464,1,11,3,4,0.000000,35.000000,171,12,173,9,2,11,1,22,197,1.011696
21643,403,404,663,-1,5053,173,124,3,2,0.000000,64.000000,377,238,335,21,2,23,1,260,-1,0.888594
21644,403,404,413,557,1459,0,7,3,4,0.000000,74.000000,131,9,137,0,7,7,1,10,154,1.045802
21645,403,404,425,728,1213,8,32,3,2,0.000000,60.000000,275,18,287,3,16,19,1,22,325,1.043636
21646,403,404,419,451,1786,0,13,3,4,0.000000,75.000000,29,13,29,2,3,5,1,16,48,1.000000
21647,403,404,417,638,7712,1,9,3,4,18.000000,18.000000,161,13,219,0,2,2,1,14,235,1.360248
21648,403,404,419,612,4559,0,10,3,2,1.000000,1.000000,177,10,185,5,8,13,1,16,209,1.045198
21649,403,404,424,693,4911,0,9,3,4,6.000000,74.000000,243,17,255,3,14,17,1,21,290,1.049383
21650,403,404,425,551,6806,1,11,3,4,19.000000,39.000000,107,15,117,6,9,15,1,22,148,1.093458
21651,403,404,459,723,6450,13,21,3,4,7.000000,21.000000,243,31,247,24,17,41,1,56,320,1.016461
21652,403,404,487,551,3508,8,11,3,4,4.000000,61.000000,49,63,61,20,3,23,1,84,148,1.244898
21653,403,404,414,583,5292,0,10,3,2,1.000000,3.000000,145,10,157,0,12,12,1,11,180,1.082759
21654,403,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,248,0,0,0,0,0,-1,-1,-1,0.000000
21655,403,512,-1,-1,7950,399,116,3,4,9.000000,19.000000,284,140,0,331,0,331,109,-1,-1,0.000000
21656,403,404,461,720,5880,23,11,3,4,5.000000,8.000000,257,49,257,8,2,10,1,58,317,1.000000
21657,403,404,418,728,5441,1,170,3,2,0.000000,60.000000,247,14,305,0,5,5,1,15,325,1.234818
21658,403,404,436,526,7581,2,11,3,4,0.000000,65.000000,89,26,89,6,1,7,1,33,123,1.000000
21659,403,404,447,728,4472,13,13,3,4,2.000000,56.000000,245,29,265,14,16,30,1,44,325,1.081633
21660,403,404,418,459,1619,1,11,3,4,2.000000,59.000000,31,12,31,2,10,12,1,15,56,1.000000
21661,403,404,500,882,4216,43,11,3,4,6.000000,31.000000,311,69,373,27,9,36,1,97,479,1.199357
21662,403,404,431,567,1254,5,13,3,4,4.000000,81.000000,85,23,113,4,23,27,1,28,164,1.329412
21663,403,404,423,517,376,0,12,3,2,0.000000,32.000000,89,16,89,3,5,8,1,20,114,1.000000
21664,403,404,421,435,6363,1,4,3,4,11.000000,41.000000,13,16,13,1,1,2,1,18,32,1.000000
21665,403,404,414,581,6471,1,11,3,4,0.000000,77.000000,147,10,155,0,12,12,1,11,178,1.054422
21666,403,665,-1,-1,7972,158,222,3,4,2.000000,51.000000,300,69,0,172,0,172,262,-1,-1,0.000000
21667,403,404,413,736,1200,0,9,3,4,57.000000,63.000000,275,9,321,0,2,2,1,10,333,1.167273
21668,403,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,393,0,0,0,0,0,-1,-1,-1,0.000000
21669,403,904,-1,-1,7937,1,208,3,4,0.000000,43.000000,314,1,0,5,0,5,501,-1,-1,0.000000
21670,403,404,-1,-1,3437,346,60,3,2,39.000000,39.000000,257,387,0,179,0,179,1,-1,-1,0.000000
21671,403,404,443,739,6423,10,15,3,4,23.000000,31.000000,205,24,277,15,19,34,1,40,336,1.351220
21672,403,404,441,617,170,6,15,3,4,0.000000,54.000000,171,25,175,12,1,13,1,38,214,1.023392
21673,403,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,416,0,0,0,0,0,-1,-1,-1,0.000000
21674,403,406,428,545,7353,2,18,3,4,0.000000,10.000000,112,17,116,5,1,6,3,25,142,1.035714
21675,403,408,679,868,1961,10,27,3,2,2.000000,3.000000,180,26,186,18,3,21,5,276,465,1.033333
21676,404,665,-1,-1,7974,156,138,3,4,30.000000,31.000000,256,88,0,149,0,149,261,-1,-1,0.000000
21677,404,405,433,661,4507,10,22,3,2,12.000000,12.000000,185,21,223,7,5,12,1,29,257,1.205405
21678,404,405,433,820,5513,10,198,3,2,0.000000,56.000000,297,26,385,2,2,4,1,29,416,1.296296
21679,404,405,412,472,2092,0,7,3,4,1.000000,58.000000,51,7,53,0,7,7,1,8,68,1.039216
21680,404,405,416,467,4216,0,8,3,3,0.000000,25.000000,47,10,49,1,2,3,1,12,63,1.042553
21681,404,405,438,593,6518,6,13,3,4,23.000000,46.000000,139,31,151,2,4,6,1,34,189,1.086331
21682,404,405,423,635,2829,1,12,3,2,1.000000,2.000000,191,17,203,1,9,10,1,19,231,1.062827
21683,404,467,-1,-1,7999,451,75,3,4,0.000000,22.000000,219,150,0,383,0,383,63,-1,-1,0.000000
21684,404,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,506,0,0,0,0,0,-1,-1,-1,0.000000
21685,404,405,424,526,4601,1,19,3,2,3.000000,3.000000,98,19,102,0,0,0,1,20,122,1.040816
21686,404,405,-1,-1,7970,525,181,3,4,0.000000,31.000000,285,230,0,365,0,365,1,-1,-1,0.000000
21687,404,405,-1,-1,7733,467,224,3,2,5.000000,7.000000,387,212,0,383,0,383,1,-1,-1,0.000000
21688,404,405,435,-1,5552,14,193,3,4,0.000000,50.000000,311,22,455,8,110,118,1,31,-1,1.463023
21689,404,405,437,566,1877,5,14,3,2,3.000000,6.000000,129,26,129,6,0,6,1,33,162,1.000000
21690,404,405,804,-1,558,38,29,3,4,0.000000,24.000000,271,206,190,193,6,199,1,400,-1,0.701107
21691,404,405,466,519,5589,7,9,3,4,7.000000,74.000000,43,40,45,21,8,29,1,62,115,1.046512
21692,404,468,-1,-1,7999,455,74,3,2,11.000000,11.000000,263,152,0,380,0,380,64,-1,-1,0.000000
21693,404,405,434,651,2483,9,13,3,4,19.000000,52.000000,197,22,217,7,0,7,1,30,247,1.101523
21694,404,405,424,568,2127,0,12,3,2,15.000000,15.000000,129,18,135,1,9,10,1,20,164,1.046512
21695,404,405,418,578,2390,1,11,3,4,4.000000,57.000000,149,11,149,2,11,13,1,14,174,1.000000
21696,404,405,429,660,117,1,9,3,4,55.000000,59.000000,223,17,225,7,6,13,1,25,256,1.008969
21697,404,405,572,914,1718,57,47,3,4,1.000000,48.000000,317,96,327,41,15,56,1,168,510,1.031546
21698,404,991,-1,-1,7984,0,72,3,4,0.000000,30.000000,422,1,0,0,0,0,587,-1,-1,0.000000
21699,404,405,428,602,616,1,11,3,4,14.000000,23.000000,157,17,169,6,5,11,1,24,198,1.076433
21700,404,405,429,452,7629,1,14,3,4,8.000000,9.000000,22,13,22,11,1,12,1,25,48,1.000000
21701,404,439,928,-1,4680,118,127,3,4,0.000000,26.000000,449,273,67,59,5,64,35,524,-1,0.149220
21702,404,405,444,538,6618,2,10,3,2,2.000000,4.000000,75,30,87,9,7,16,1,40,134,1.160000
21703,404,405,415,762,4117,0,9,3,4,1.000000,39.000000,263,9,347,1,0,1,1,11,358,1.319392
21704,405,406,425,680,2943,4,11,3,4,1.000000,70.000000,209,14,233,5,22,27,1,20,275,1.114833
21705,405,406,457,599,7196,7,15,3,4,0.000000,44.000000,137,43,139,8,3,11,1,52,194,1.014599
21706,405,406,696,-1,4,78,13,3,4,3.000000,18.000000,341,210,302,80,2,82,1,291,-1,0.885630
21707,405,406,436,588,714,2,13,3,4,20.000000,87.000000,151,27,151,3,1,4,1,31,183,1.000000
21708,405,758,-1,-1,7669,5,140,3,4,0.000000,47.000000,314,5,0,24,0,24,353,-1,-1,0.000000
21709,405,406,524,631,6372,9,12,3,2,24.000000,24.000000,95,66,105,52,2,54,1,119,226,1.105263
21710,405,406,561,775,7432,45,11,3,4,14.000000,42.000000,163,99,209,56,5,61,1,156,370,1.282209
21711,405,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,430,0,0,0,0,0,-1,-1,-1,0.000000
21712,405,406,492,809,191,13,27,3,4,1.000000,38.000000,239,57,299,29,18,47,1,87,404,1.251046
21713,405,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,416,0,0,0,0,0,-1,-1,-1,0.000000
21714,405,406,421,582,6379,1,10,3,2,1.000000,4.000000,143,13,157,2,4,6,1,16,177,1.097902
21715,405,406,444,809,7597,11,14,3,2,51.000000,51.000000,327,33,361,5,4,9,1,39,404,1.103976
21716,405,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,342,0,0,0,0,0,-1,-1,-1,0.000000
21717,405,406,448,524,7331,1,8,3,2,8.000000,8.000000,63,26,71,16,5,21,1,43,119,1.126984
21718,405,406,442,589,4546,4,14,3,2,0.000000,23.000000,141,26,145,10,2,12,1,37,184,1.028369
21719,405,406,439,648,7325,6,15,3,4,0.000000,47.000000,141,31,159,2,50,52,1,34,243,1.127660
21720,405,406,616,-1,1126,75,16,3,2,62.000000,62.000000,381,146,379,30,5,35,1,211,-1,0.994751
21721,405,406,424,458,7122,1,18,3,4,0.000000,10.000000,32,17,34,1,0,1,1,19,53,1.062500
21722,405,406,708,878,7551,237,37,3,4,4.000000,15.000000,163,118,167,184,3,187,1,303,473,1.024540
21723,405,406,-1,-1,6615,372,40,3,4,2.000000,9.000000,260,106,0,482,0,482,1,-1,-1,0.000000
21724,405,406,462,720,6947,21,18,3,2,57.000000,57.000000,217,46,249,10,9,19,1,57,315,1.147465
21725,405,407,831,-1,2461,22,22,3,2,0.000000,8.000000,395,126,158,10,11,21,2,426,-1,0.400000
21726,405,406,435,685,3819,3,16,3,2,2.000000,3.000000,223,20,233,9,17,26,1,30,280,1.044843
21727,406,407,-1,-1,7634,466,255,3,4,0.000000,50.000000,219,195,0,398,0,398,1,-1,-1,0.000000
21728,406,407,692,-1,2214,152,46,3,2,2.000000,18.000000,393,230,296,25,12,37,1,286,-1,0.753181
21729,406,879,-1,-1,5388,10,40,3,4,4.000000,16.000000,194,43,0,2,0,2,473,-1,-1,0.000000
21730,406,659,-1,-1,7872,21,111,3,4,8.000000,20.000000,369,27,0,43,0,43,253,-1,-1,0.000000
21731,406,407,419,540,1012,0,8,3,4,11.000000,51.000000,103,10,113,2,8,10,1,13,134,1.097087
21732,406,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,433,0,0,0,0,0,-1,-1,-1,0.000000
21733,406,407,416,473,2390,0,9,3,4,2.000000,51.000000,47,9,51,0,6,6,1,10,67,1.085106
21734,406,407,420,481,5763,1,10,3,2,7.000000,9.000000,53,11,55,2,6,8,1,14,75,1.037736
21735,406,407,445,854,7275,14,13,3,4,3.000000,11.000000,309,31,407,7,2,9,1,39,448,1.317152
21736,406,407,421,539,4050,0,11,3,4,12.000000,20.000000,87,13,117,1,1,2,1,15,133,1.344828
21737,406,407,598,836,6692,61,220,3,2,0.000000,21.000000,219,57,237,134,1,135,1,192,430,1.082192
21738,406,407,437,576,7527,4,18,3,2,0.000000,41.000000,127,28,129,2,10,12,1,31,170,1.015748
21739,406,407,448,590,6348,10,16,3,4,2.000000,6.000000,130,23,142,12,0,12,1,42,184,1.092308
21740,406,407,443,595,5229,10,13,3,4,0.000000,57.000000,149,28,151,8,1,9,1,37,189,1.013423
21741,406,407,492,868,5040,58,131,3,4,0.000000,40.000000,295,77,371,8,5,13,1,86,462,1.257627
21742,406,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,361,0,0,0,0,0,-1,-1,-1,0.000000
21743,406,407,416,513,2421,0,9,3,4,4.000000,10.000000,71,9,97,0,0,0,1,10,107,1.366197
21744,406,407,776,861,6453,6,10,3,2,45.000000,45.000000,73,182,75,187,10,197,1,370,455,1.027397
21745,406,407,433,641,7398,7,11,3,4,46.000000,57.000000,193,24,201,2,7,9,1,27,235,1.041451
21746,406,407,420,673,4744,0,7,3,4,0.000000,41.000000,211,11,237,2,16,18,1,14,267,1.123223
21747,406,407,491,-1,7941,5,15,3,4,13.000000,20.000000,287,64,440,20,69,89,1,85,-1,1.533101
21748,406,407,481,584,3273,12,12,3,2,71.000000,71.000000,101,58,101,16,2,18,1,75,178,1.000000
21749,406,407,418,539,3751,0,7,3,4,0.000000,36.000000,121,7,121,4,0,4,1,12,133,1.000000
21750,406,407,807,-1,3222,209,37,3,4,0.000000,78.000000,339,264,185,136,8,144,1,401,-1,0.545723
21751,406,407,461,617,6500,27,19,3,4,7.000000,44.000000,145,37,151,17,5,22,1,55,211,1.041379
21752,406,538,-1,-1,7982,133,158,3,4,14.000000,24.000000,360,42,0,181,0,181,132,-1,-1,0.000000
21753,406,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,462,0,0,0,0,0,-1,-1,-1,0.000000
21754,406,407,430,538,7478,4,12,3,3,6.000000,12.000000,97,18,107,5,1,6,1,24,132,1.103093
21755,407,408,438,559,4257,3,12,3,2,0.000000,71.000000,111,22,119,8,2,10,1,31,152,1.072072
21756,407,937,942,-1,1104,0,5,3,4,5.000000,7.000000,178,5,57,0,1,1,530,535,-1,0.320225
21757,407,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,236,0,0,0,0,0,-1,-1,-1,0.000000
21758,407,408,418,654,3122,0,10,3,2,5.000000,7.000000,233,10,233,0,3,3,1,11,247,1.000000
21759,407,700,713,940,3225,2,11,3,2,1.000000,1.000000,188,13,224,0,3,3,293,306,533,1.191489
21760,407,408,426,635,2894,4,16,3,2,1.000000,3.000000,191,13,199,5,10,15,1,19,228,1.041885
21761,407,408,439,661,5809,4,16,3,2,1.000000,2.000000,191,23,213,8,9,17,1,32,254,1.115183
21762,407,408,-1,-1,7186,279,281,3,4,1.000000,62.000000,431,252,0,102,0,102,1,-1,-1,0.000000
21763,407,408,439,694,7527,8,21,3,4,0.000000,43.000000,201,23,253,8,2,10,1,32,287,1.258706
21764,407,408,418,591,4472,0,7,3,4,0.000000,72.000000,169,9,171,1,2,3,1,11,184,1.011834
21765,407,408,423,475,2829,0,11,3,4,0.000000,85.000000,43,11,49,4,3,7,1,16,68,1.139535
21766,407,408,454,710,7758,9,10,3,2,17.000000,17.000000,185,39,255,7,1,8,1,47,303,1.378378
21767,407,408,428,497,721,4,12,3,4,2.000000,54.000000,63,14,65,6,4,10,1,21,90,1.031746
21768,407,408,554,920,1850,29,34,3,2,0.000000,3.000000,337,132,365,14,1,15,1,147,513,1.083086
21769,407,408,432,652,6471,1,11,3,4,5.000000,78.000000,207,18,215,6,5,11,1,25,245,1.038647
21770,407,408,685,-1,4544,194,119,3,4,0.000000,61.000000,385,210,312,50,3,53,1,278,-1,0.810390
21771,407,408,429,483,1877,0,9,3,4,1.000000,35.000000,49,17,49,4,5,9,1,22,76,1.000000
21772,407,408,423,487,216,1,10,3,2,3.000000,4.000000,27,12,45,3,19,22,1,16,80,1.666667
21773,407,408,534,756,6153,8,15,3,4,38.000000,56.000000,207,36,219,90,3,93,1,127,349,1.057971
21774,407,491,572,-1,5128,45,21,3,4,0.000000,44.000000,425,59,425,8,3,11,84,165,-1,1.000000
21775,407,408,436,661,3601,0,11,3,4,1.000000,61.000000,193,21,209,7,16,23,1,29,254,1.082902
21776,407,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,498,0,0,0,0,0,-1,-1,-1,0.000000
21777,407,408,436,513,6904,5,15,3,4,0.000000,36.000000,73,22,75,6,2,8,1,29,106,1.027397
21778,407,408,417,508,2317,0,9,3,4,6.000000,11.000000,79,9,91,0,0,0,1,10,101,1.151899
21779,407,408,421,566,6247,1,11,3,4,3.000000,26.000000,123,10,141,3,4,7,1,14,159,1.146341
21780,407,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,453,0,0,0,0,0,-1,-1,-1,0.000000
21781,407,408,448,604,6745,5,15,3,4,0.000000,20.000000,123,20,151,20,5,25,1,41,197,1.227642
21782,407,408,431,677,4057,6,11,3,4,0.000000,15.000000,231,17,237,6,9,15,1,24,270,1.025974
21783,407,408,443,587,6681,5,26,3,2,20.000000,20.000000,123,29,141,6,3,9,1,36,180,1.146341
21784,407,408,449,770,147,12,38,3,2,0.000000,61.000000,289,35,311,6,10,16,1,42,363,1.076125
21785,407,408,440,471,5718,2,10,3,4,64.000000,69.000000,29,22,29,10,2,12,1,33,64,1.000000
21786,407,408,425,442,411,2,11,3,4,2.000000,20.000000,15,13,15,4,2,6,1,18,35,1.000000
21787,407,408,535,776,5609,1,7,3,4,16.000000,48.000000,223,54,229,73,12,85,1,128,369,1.026906
21788,407,408,417,830,2021,0,5,3,4,0.000000,9.000000,381,9,411,0,2,2,1,10,423,1.078740
21789,407,766,877,-1,6077,22,34,3,4,3.000000,7.000000,234,22,122,48,1,49,359,470,-1,0.521368
21790,408,409,519,829,3697,57,74,3,2,2.000000,9.000000,303,80,307,30,3,33,1,111,421,1.013201
21791,408,411,443,588,7353,1,20,3,4,0.000000,10.000000,138,20,144,3,1,4,3,35,180,1.043478
21792,408,409,724,842,5791,4,9,3,4,18.000000,56.000000,111,101,115,214,3,217,1,316,434,1.036036
21793,408,409,427,657,3693,9,15,3,4,5.000000,40.000000,207,13,227,5,3,8,1,19,249,1.096618
21794,408,409,578,736,1961,8,30,3,4,2.000000,6.000000,114,105,122,17,36,53,1,170,328,1.070175
21795,408,718,-1,-1,7934,0,51,3,2,24.000000,24.000000,478,7,0,5,0,5,310,-1,-1,0.000000
21796,408,409,435,800,178,4,22,3,2,0.000000,7.000000,313,19,353,7,12,19,1,27,392,1.127796
21797,408,409,549,854,6995,53,13,3,4,12.000000,34.000000,293,79,303,61,2,63,1,141,446,1.034130
21798,408,409,568,925,2783,61,29,3,4,1.000000,33.000000,323,140,351,19,6,25,1,160,517,1.086687
21799,408,409,455,510,7215,9,13,3,4,0.000000,60.000000,49,38,51,8,4,12,1,47,102,1.040816
21800,408,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,280,0,0,0,0,0,-1,-1,-1,0.000000
21801,408,409,439,-1,5928,1,11,3,4,4.000000,20.000000,37,28,489,2,72,74,1,31,-1,13.216216
21802,408,409,434,570,1975,1,9,3,4,0.000000,95.000000,113,23,127,2,9,11,1,26,162,1.123894
21803,408,409,420,459,1403,0,11,3,4,0.000000,10.000000,39,11,39,0,0,0,1,12,51,1.000000
21804,408,433,-1,-1,7934,452,67,3,4,13.000000,19.000000,397,218,0,348,0,348,25,-1,-1,0.000000
21805,408,409,-1,-1,5915,485,226,3,2,0.000000,11.000000,435,456,0,135,0,135,1,-1,-1,0.000000
21806,408,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,450,0,0,0,0,0,-1,-1,-1,0.000000
21807,408,409,420,455,3823,0,11,3,2,4.000000,4.000000,32,11,34,0,1,1,1,12,47,1.062500
21808,408,409,442,602,6279,5,11,3,4,50.000000,68.000000,145,31,153,2,7,9,1,34,194,1.055172
21809,408,409,-1,-1,7156,525,105,3,4,2.000000,19.000000,339,209,0,382,0,382,1,-1,-1,0.000000
21810,408,409,427,585,1065,2,12,3,2,0.000000,51.000000,135,15,143,3,15,18,1,19,177,1.059259
21811,408,409,531,927,3927,78,115,3,4,0.000000,67.000000,387,99,389,23,7,30,1,123,519,1.005168
21812,408,409,425,443,6467,2,12,3,2,8.000000,8.000000,9,15,17,1,1,2,1,17,35,1.888889
21813,408,409,433,604,2750,0,9,3,4,1.000000,51.000000,157,17,159,7,12,19,1,25,196,1.012739
21814,408,409,451,587,6069,8,15,3,4,19.000000,61.000000,127,31,131,11,5,16,1,43,179,1.031496
21815,408,409,455,605,5584,13,15,3,4,31.000000,48.000000,143,41,147,5,3,8,1,47,197,1.027972
21816,408,770,-1,-1,968,24,32,3,2,0.000000,2.000000,483,112,0,9,0,9,362,-1,-1,0.000000
21817,408,433,-1,-1,7935,453,56,3,2,14.000000,14.000000,289,203,0,363,0,363,25,-1,-1,0.000000
21818,408,414,-1,-1,7938,16,256,3,2,0.000000,4.000000,471,10,0,9,0,9,6,-1,-1,0.000000
21819,408,409,821,-1,5830,287,167,3,4,0.000000,73.000000,341,242,176,170,3,173,1,413,-1,0.516129
21820,408,409,456,704,1773,23,19,3,4,24.000000,38.000000,209,34,241,13,7,20,1,48,296,1.153110
21821,408,409,429,450,6310,1,9,3,4,43.000000,45.000000,17,17,19,3,2,5,1,21,42,1.117647
21822,409,763,841,-1,6009,14,20,3,4,3.000000,15.000000,214,26,158,29,1,30,354,432,-1,0.738318
21823,409,410,461,749,2719,0,9,3,4,0.000000,45.000000,273,45,285,6,3,9,1,52,340,1.043956
21824,409,410,417,650,6160,1,17,3,4,4.000000,20.000000,219,7,233,0,0,0,1,8,241,1.063927
21825,409,410,-1,-1,6038,460,244,3,2,13.000000,13.000000,373,449,0,141,0,141,1,-1,-1,0.000000
21826,409,410,993,-1,6748,14,13,3,4,7.000000,30.000000,95,198,7,385,0,385,1,584,-1,0.073684
21827,409,410,422,531,7377,1,9,3,4,12.000000,13.000000,109,12,109,0,0,0,1,13,122,1.000000
21828,409,410,647,688,5718,17,11,3,4,0.000000,58.000000,39,111,41,126,0,126,1,238,279,1.051282
21829,409,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,254,0,0,0,0,0,-1,-1,-1,0.000000
21830,409,410,468,-1,6944,10,16,3,4,2.000000,6.000000,168,27,61,29,471,500,1,59,-1,0.363095
21831,409,558,-1,-1,7988,35,134,3,4,0.000000,46.000000,392,40,0,67,0,67,149,-1,-1,0.000000
21832,409,681,-1,-1,7984,188,74,3,4,0.000000,30.000000,294,82,0,150,0,150,272,-1,-1,0.000000
21833,409,431,-1,-1,7966,468,57,3,4,1.000000,13.000000,181,158,0,399,0,399,22,-1,-1,0.000000
21834,409,410,421,509,6372,1,14,3,2,27.000000,27.000000,81,10,85,1,3,4,1,12,100,1.049383
21835,409,410,540,999,1124,54,56,3,2,1.000000,3.000000,355,59,437,71,22,93,1,131,590,1.230986
21836,409,410,429,642,7432,2,17,3,4,14.000000,41.000000,199,18,211,1,2,3,1,20,233,1.060302
21837,409,461,-1,-1,7974,461,143,3,4,19.000000,38.000000,465,182,0,357,0,357,52,-1,-1,0.000000
21838,409,410,474,593,7701,9,10,3,2,0.000000,57.000000,105,53,109,11,10,21,1,65,184,1.038095
21839,409,410,436,824,4154,11,116,3,2,1.000000,24.000000,331,24,379,2,9,11,1,27,415,1.145015
21840,409,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,456,0,0,0,0,0,-1,-1,-1,0.000000
21841,409,410,551,942,1047,64,69,3,4,0.000000,39.000000,355,110,383,27,8,35,1,142,533,1.078873
21842,409,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,448,0,0,0,0,0,-1,-1,-1,0.000000
21843,409,410,438,830,4203,4,12,3,2,7.000000,7.000000,333,26,387,2,5,7,1,29,421,1.162162
21844,409,410,424,639,4745,0,9,3,4,1.000000,62.000000,185,13,199,1,16,17,1,15,230,1.075676
21845,409,410,624,-1,5186,44,130,3,2,0.000000,64.000000,331,96,361,25,15,40,1,215,-1,1.090634
21846,409,410,646,-1,1748,167,44,3,2,0.000000,33.000000,403,211,348,23,6,29,1,237,-1,0.863524
21847,409,410,432,562,7778,5,11,3,4,14.000000,41.000000,121,16,125,6,5,11,1,23,153,1.033058
21848,409,410,539,725,1176,17,11,3,4,20.000000,32.000000,143,104,177,25,9,34,1,130,316,1.237762
21849,409,410,626,-1,4296,125,146,3,2,0.000000,10.000000,357,164,372,52,2,54,1,217,-1,1.042017
21850,409,410,-1,-1,7576,292,60,3,4,0.000000,22.000000,232,288,0,291,0,291,1,-1,-1,0.000000
21851,409,410,-1,-1,6328,14,265,3,4,2.000000,50.000000,463,9,0,7,0,7,1,-1,-1,0.000000
21852,409,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,448,0,0,0,0,0,-1,-1,-1,0.000000
21853,409,410,605,-1,5039,153,181,3,4,0.000000,44.000000,353,175,391,19,4,23,1,196,-1,1.107649
21854,409,410,445,476,7361,5,12,3,2,15.000000,15.000000,29,22,31,13,0,13,1,36,67,1.068966
21855,409,410,452,697,3084,9,15,3,4,6.000000,44.000000,199,33,241,9,4,13,1,43,288,1.211055
21856,409,410,436,611,3547,4,11,3,4,1.000000,69.000000,175,21,175,5,0,5,1,27,202,1.000000
21857,409,410,440,540,6480,3,9,3,4,0.000000,40.000000,87,27,99,3,1,4,1,31,131,1.137931
21858,410,411,428,561,3693,1,15,3,4,5.000000,40.000000,103,14,113,3,20,23,1,18,151,1.097087
21859,410,411,417,522,2137,0,6,3,4,2.000000,6.000000,79,6,105,0,0,0,1,7,112,1.329114
21860,410,411,430,570,5504,2,17,3,4,11.000000,36.000000,117,13,131,6,9,15,1,20,160,1.119658
21861,410,411,468,703,5117,12,18,3,2,0.000000,6.000000,227,47,233,10,2,12,1,58,293,1.026432
21862,410,411,-1,-1,6528,489,185,3,4,1.000000,61.000000,429,414,0,175,0,175,1,-1,-1,0.000000
21863,410,411,420,534,3068,0,7,3,4,0.000000,67.000000,109,9,111,0,3,3,1,10,124,1.018349
21864,410,883,938,-1,5485,10,29,3,2,0.000000,11.000000,222,27,62,16,0,16,473,528,-1,0.279279
21865,410,411,443,511,5399,1,10,3,4,1.000000,6.000000,54,9,68,23,0,23,1,33,101,1.259259
21866,410,428,-1,-1,7996,456,174,3,2,21.000000,21.000000,225,190,0,382,0,382,18,-1,-1,0.000000
21867,410,411,729,-1,6160,0,12,3,4,4.000000,20.000000,231,206,205,112,66,178,1,319,-1,0.887446
21868,410,445,471,906,2079,5,20,3,2,2.000000,11.000000,401,21,431,5,4,9,35,61,496,1.074813
21869,410,413,596,817,4676,4,28,3,4,0.000000,6.000000,200,43,220,6,1,7,3,186,407,1.100000
